Price,Close,Returns,Volatility_30d
Ticker,BZ=F,,
Date,,,
2021-05-06,68.08999633789062,-0.01269630736772097,0.018665173024157298
2021-05-07,68.27999877929688,0.002786574336830026,0.0170010187827632
2021-05-10,68.31999969482422,0.0005856649651178476,0.01539796088675027
2021-05-11,68.55000305175781,0.003360905513580224,0.015377916146653067
2021-05-12,69.31999969482422,0.011170009917948951,0.015208537926011106
2021-05-13,67.05000305175781,-0.03329480520264059,0.01643439787021899
2021-05-14,68.70999908447266,0.024456080476126348,0.016602298633836086
2021-05-17,69.45999908447266,0.010856298416815794,0.014369941014424946
2021-05-18,68.70999908447266,-0.010856298416815884,0.014567004664450326
2021-05-19,66.66000366210938,-0.030289607901744217,0.01576236667009588
2021-05-20,65.11000061035156,-0.023526971193795685,0.01642710581026552
2021-05-21,66.44000244140625,0.020221164868192993,0.016765449659855474
2021-05-24,68.45999908447266,0.029950298237743568,0.017529983529288747
2021-05-25,68.6500015258789,0.0027715347120448085,0.017517431229514904
2021-05-26,68.87000274658203,0.0031995549963681194,0.015605972278513121
2021-05-27,69.45999908447266,0.008530324698006304,0.015646008810129057
2021-05-28,69.62999725341797,0.0024444353737848564,0.015631007015373077
2021-06-01,70.25,0.008864838704783724,0.015683045650392226
2021-06-02,71.3499984741211,0.01553701432316103,0.01579472746229917
2021-06-03,71.30999755859375,-0.0005607867333246127,0.01528962433379176
2021-06-04,71.88999938964844,0.008100628702012601,0.015314776127414852
2021-06-07,71.48999786376953,-0.005579614608472627,0.015324795782613195
2021-06-08,72.22000122070312,0.010159482854643425,0.015274374105181733
2021-06-09,72.22000122070312,0.0,0.015199288496721275
2021-06-10,72.5199966430664,0.004145306845011569,0.01508642185861237
2021-06-11,72.69000244140625,0.0023415174862060485,0.014761630440811356
2021-06-14,72.86000061035156,0.002335942874371047,0.014206116308044376
2021-06-15,73.98999786376953,0.015390120108114717,0.014392024581854066
2021-06-16,74.38999938964844,0.005391595932918977,0.014068234886298506
2021-06-17,73.08000183105469,-0.017766759433208656,0.014549577362629152
2021-06-18,73.51000213623047,0.005866723881113683,0.014298468669872728
2021-06-21,74.9000015258789,0.018732430448986422,0.014600640596595353
2021-06-22,74.80999755859375,-0.0012023776458336068,0.014614835736710342
2021-06-23,75.19000244140625,0.0050667426102065545,0.014619505492068068
2021-06-24,75.55999755859375,0.004908734462717795,0.014544557452083051
2021-06-25,76.18000030517578,0.008171954733961775,0.012861896360258147
2021-06-28,74.68000030517578,-0.019886642296473134,0.013007486055140452
2021-06-29,74.76000213623047,0.0010706884019053417,0.012920306868803098
2021-06-30,75.12999725341797,0.004936898661468477,0.012678892054601569
2021-07-01,75.83999633789062,0.009405899836116562,0.011054681890509885
2021-07-02,76.16999816894531,0.004341850686185245,0.009726798599091853
2021-07-06,74.52999877929688,-0.021765947830722297,0.010486379658877967
2021-07-07,73.43000030517578,-0.014869136895392224,0.009807449815913737
2021-07-08,74.12000274658203,0.009352862853512382,0.009890778822515973
2021-07-09,75.55000305175781,0.019109290639589112,0.01034270404166775
2021-07-12,75.16000366210938,-0.005175505843186665,0.01039648309773554
2021-07-13,76.48999786376953,0.017540762136098776,0.010746692731966174
2021-07-14,74.76000213623047,-0.022876974243669163,0.011684467787815693
2021-07-15,73.47000122070312,-0.017405834914699665,0.011921177345349874
2021-07-16,73.58999633789062,0.0016319209276507332,0.011918151737494942
2021-07-19,68.62000274658203,-0.06992501971855172,0.017522294982101453
2021-07-20,69.3499984741211,0.010582047301988126,0.017642223210116017
2021-07-21,72.2300033569336,0.040689393780107636,0.01912697332304354
2021-07-22,73.79000091552734,0.021367714939107708,0.01952059461112674
2021-07-23,74.0999984741211,0.004192278232407083,0.019520880963823373
2021-07-26,74.5,0.0053836136756307785,0.019537497110335613
2021-07-27,74.4800033569336,-0.0002684473450921285,0.019536314307645675
2021-07-28,74.73999786376953,0.0034847174347579775,0.01934832843226867
2021-07-29,76.05000305175781,0.01737566335842925,0.019578644260047268
2021-07-30,76.33000183105469,0.0036750109654332366,0.01926883464049162
2021-08-02,72.88999938964844,-0.04611462277851875,0.021107449313404185
2021-08-03,72.41000366210938,-0.006606985045159602,0.020825419757505504
2021-08-04,70.37999725341797,-0.02843536910696152,0.02141403526378347
2021-08-05,71.29000091552734,0.012846985103431453,0.021549688656397593
2021-08-06,70.69999694824219,-0.008310548234198974,0.021543451447462936
2021-08-09,69.04000091552734,-0.0237594697016377,0.021799802153227008
2021-08-10,70.62999725341797,0.022768884497928955,0.02206874881853979
2021-08-11,71.44000244140625,0.011403026208536598,0.022196296332430324
2021-08-12,71.30999755859375,-0.0018214349387710993,0.022162835624556065
2021-08-13,70.58999633789062,-0.010148096274897912,0.02211123024542226
2021-08-16,69.51000213623047,-0.015417781683692445,0.022197879574801068
2021-08-17,69.02999877929688,-0.006929482813378128,0.021930181716393618
2021-08-18,68.2300033569336,-0.011656775004134097,0.021875758788892703
2021-08-19,66.44999694824219,-0.026434660793961094,0.022183641316583336
2021-08-20,65.18000030517578,-0.019297061142166023,0.021932229466488866
2021-08-23,68.75,0.0533240584552189,0.024373568039877083
2021-08-24,71.05000305175781,0.03290716094868432,0.024973576184573833
2021-08-25,72.25,0.016748429497176472,0.02490424031658084
2021-08-26,71.06999969482422,-0.016467024447754646,0.024883675727894947
2021-08-27,72.69999694824219,0.02267604001727452,0.02525736104099567
2021-08-30,73.41000366210938,0.00971887344632933,0.021622314410562456
2021-08-31,72.98999786376953,-0.0057377998122904224,0.02161073168313464
2021-09-01,71.58999633789062,-0.01936706794193126,0.0206345344255026
2021-09-02,73.02999877929688,0.019914950662757985,0.02058358066365384
2021-09-03,72.61000061035156,-0.005767637118883045,0.020588195046087786
2021-09-07,71.69000244140625,-0.012751359878217464,0.020670178910604277
2021-09-08,72.5999984741211,0.012613598893308136,0.020825176193782047
2021-09-09,71.44999694824219,-0.015967039149054684,0.02098767156917734
2021-09-10,72.91999816894531,0.02036506303592312,0.02108724430910811
2021-09-13,73.51000213623047,0.008058555746399493,0.021138753878744213
2021-09-14,73.5999984741211,0.001223524556377764,0.019367235156443997
2021-09-15,75.45999908447266,0.024957697400766414,0.019829644556732168
2021-09-16,75.66999816894531,0.002779054104988875,0.019013649725422674
2021-09-17,75.33999633789062,-0.004370602852411224,0.018947668400342316
2021-09-20,73.91999816894531,-0.019027751093457123,0.019244390260656257
2021-09-21,74.36000061035156,0.005934768498639207,0.018655866916897166
2021-09-22,76.19000244140625,0.024312081467268938,0.018715785868618228
2021-09-23,77.25,0.013816663249279777,0.018760397235778315
2021-09-24,78.08999633789062,0.010815045000718271,0.018799375123030208
2021-09-27,79.52999877929688,0.018272332841506235,0.018828593813731587
2021-09-28,79.08999633789062,-0.005547895391819288,0.01856240502874156
2021-09-29,78.63999938964844,-0.005705930150686414,0.018538200581629725
2021-09-30,78.5199966430664,-0.001527141421907292,0.018327757072126052
2021-10-01,79.27999877929688,0.009632547968700556,0.017374349037940717
2021-10-04,81.26000213623047,0.02466804222404493,0.017027815204879854
2021-10-05,82.55999755859375,0.015871355313543518,0.014763297845526581
2021-10-06,81.08000183105469,-0.01808892799484756,0.014504045333352547
2021-10-07,81.94999694824219,0.010672923783464494,0.014367479216452357
2021-10-08,82.38999938964844,0.005354794968848032,0.013827356006575493
2021-10-11,83.6500015258789,0.01517738275464265,0.013560642121187344
2021-10-12,83.41999816894531,-0.002753378855092469,0.013591878919737682
2021-10-13,83.18000030517578,-0.0028811288353448807,0.013529276558178498
2021-10-14,84.0,0.009809860859687831,0.012793820993153338
2021-10-15,84.86000061035156,0.010186048123318229,0.012531964889415537
2021-10-18,84.33000183105469,-0.0062651516671127245,0.012547031458600977
2021-10-19,85.08000183105469,0.008854316554081327,0.012106029343605345
2021-10-20,85.81999969482422,0.008660064153779679,0.012049651600090748
2021-10-21,84.61000061035156,-0.014199605857265951,0.011944550171629376
2021-10-22,85.52999877929688,0.010814707170354099,0.01166236700242219
2021-10-25,85.98999786376953,0.005363808259558507,0.011650893548677606
2021-10-26,86.4000015258789,0.004756707890618279,0.011626861966990662
2021-10-27,84.58000183105469,-0.021289839777512674,0.011996800456929899
2021-10-28,84.31999969482422,-0.003078772519337846,0.012061540403104306
2021-10-29,84.37999725341797,0.000711292972242865,0.011981040782870008
2021-11-01,84.70999908447266,0.0039032734896382224,0.011180698047794858
2021-11-02,84.72000122070312,0.00011806806615199769,0.011206112930020624
2021-11-03,81.98999786376953,-0.032754453148510505,0.012472289264903071
2021-11-04,80.54000091552734,-0.017843295762647402,0.012811775754113764
2021-11-05,82.73999786376953,0.026949168424000882,0.013539038544298623
2021-11-08,83.43000030517578,0.008304825357178327,0.013243185802235151
2021-11-09,84.77999877929688,0.01605169095416173,0.013427283868209669
2021-11-10,82.63999938964844,-0.025565834100295486,0.014297764226331
2021-11-11,82.87000274658203,0.002779330578495924,0.01428634050026866
2021-11-12,82.16999816894531,-0.008482898344852444,0.014326536267359547
2021-11-15,82.05000305175781,-0.001461394929380259,0.013627399627271273
2021-11-16,82.43000030517578,0.004620597297399024,0.013336444714587756
2021-11-17,80.27999877929688,-0.026428943304810108,0.013804106102299775
2021-11-18,81.23999786376953,0.01188720169431228,0.013839218175493358
2021-11-19,78.88999938964844,-0.029353241046623558,0.014770479146215319
2021-11-22,79.69999694824219,0.010215078135350058,0.014604743980577057
2021-11-23,82.30999755859375,0.032223029817832316,0.015853220917938133
2021-11-24,82.25,-0.0007291876779574276,0.01584669224051879
2021-11-26,72.72000122070312,-0.1231469229899114,0.027330942835267484
2021-11-29,73.44000244140625,0.009852312900213723,0.027324697125376166
2021-11-30,70.56999969482422,-0.03986365886748544,0.02806459403155721
2021-12-01,68.87000274658203,-0.02438441125101787,0.028116548396773213
2021-12-02,69.66999816894531,0.011549073322922888,0.02817707856161234
2021-12-03,69.87999725341797,0.0030096632013869857,0.028199554140732885
2021-12-06,73.08000183105469,0.04477531060369844,0.029562153718671047
2021-12-07,75.44000244140625,0.03178291412213797,0.030273975866290638
2021-12-08,75.81999969482422,0.005024435375758508,0.030276796264177296
2021-12-09,74.41999816894531,-0.018637407749044932,0.030229471182613942
2021-12-10,75.1500015258789,0.009761438189286355,0.03033756341512644
2021-12-13,74.38999938964844,-0.01016462050492935,0.03034630988829057
2021-12-14,73.69999694824219,-0.009318758211047171,0.03032056353730175
2021-12-15,73.87999725341797,0.002439360367329335,0.030336085216648826
2021-12-16,75.0199966430664,0.01531258175177888,0.03006395067730205
2021-12-17,73.5199966430664,-0.020197267519269035,0.030107171956164535
2021-12-20,71.5199966430664,-0.027580348459022557,0.029879405757321082
2021-12-21,73.9800033569336,0.0338177478522715,0.030620829380093598
2021-12-22,75.29000091552734,0.017552504241505208,0.030655936556125293
2021-12-23,76.8499984741211,0.02050811410727306,0.030690138738099195
2021-12-27,78.5999984741211,0.022516229892626662,0.031015292125657432
2021-12-28,78.94000244140625,0.004316421140123197,0.03100770392818346
2021-12-29,79.2300033569336,0.003666956184559522,0.031021126359035818
2021-12-30,79.31999969482422,0.0011352424575692592,0.03100523073969142
2021-12-31,77.77999877929688,-0.019605986770900044,0.030838988563820096
2022-01-03,78.9800033569336,0.015310385328798035,0.03089480748096338
2022-01-04,80.0,0.012831936311788373,0.030514697231658755
2022-01-05,80.80000305175781,0.009950368622447272,0.03051181903096146
2022-01-06,81.98999786376953,0.01462025925698872,0.030045567467628872
2022-01-07,81.75,-0.0029314527759547178,0.030049772357300365
2022-01-10,80.87000274658203,-0.01082284870670404,0.019265610688452083
2022-01-11,83.72000122070312,0.03463495108792288,0.020060497447874713
2022-01-12,84.66999816894531,0.011283413869825253,0.018264881475522462
2022-01-13,84.47000122070312,-0.0023648698376802176,0.017421748510906956
2022-01-14,86.05999755859375,0.01864824285107383,0.017536234760848486
2022-01-18,87.51000213623047,0.016708397917211567,0.017605815131250303
2022-01-19,88.44000244140625,0.01057128663545987,0.016156458972796835
2022-01-20,88.37999725341797,-0.0006787149688418971,0.01546735360614967
2022-01-21,87.88999938964844,-0.005559642993569911,0.015593505875369453
2022-01-24,86.2699966430664,-0.01860415145551945,0.015591774212054913
2022-01-25,88.19999694824219,0.022125054235775852,0.01588465838253733
2022-01-26,89.95999908447266,0.0197581885017494,0.01581700512279524
2022-01-27,89.33999633789062,-0.006915841980796554,0.015740903345532815
2022-01-28,90.02999877929688,0.007693659628267731,0.015724366475330726
2022-01-31,91.20999908447266,0.013021595592953792,0.015686060680713675
2022-02-01,89.16000366210938,-0.022731980563366935,0.015840957585799703
2022-02-02,89.47000122070312,0.003470837612095314,0.014499830348226763
2022-02-03,91.11000061035156,0.01816418722161053,0.013782697903709097
2022-02-04,93.2699966430664,0.023430902322373597,0.013979127713513765
2022-02-07,92.69000244140625,-0.0062378585199837164,0.013949901668304605
2022-02-08,90.77999877929688,-0.020821634645728757,0.014442270855777707
2022-02-09,91.55000305175781,0.008446320873357439,0.014457155700951532
2022-02-10,91.41000366210938,-0.0015303827266625468,0.01450400064889464
2022-02-11,94.44000244140625,0.03260981634052664,0.015346174868463711
2022-02-14,96.4800033569336,0.02137102970425025,0.014820039568655723
2022-02-15,93.27999877929688,-0.03373005825722042,0.016501730351631043
2022-02-16,94.80999755859375,0.016269153663611122,0.01656586255996979
2022-02-17,92.97000122070312,-0.019597989581511186,0.01716949633971697
2022-02-18,93.54000091552734,0.006112288487447182,0.01706956313487783
2022-02-22,96.83999633789062,0.034670932168485866,0.017874754955836566
2022-02-23,96.83999633789062,0.0,0.01763855362006356
2022-02-24,99.08000183105469,0.022867528847951738,0.01710267809744577
2022-02-25,97.93000030517578,-0.011674682252759146,0.01735211301847998
2022-02-28,100.98999786376953,0.030768540036606663,0.017922168662847838
2022-03-01,104.97000122070312,0.03865312579119873,0.018763190521475296
2022-03-02,112.93000030517578,0.07309355376115066,0.022299320538962195
2022-03-03,110.45999908447266,-0.022114704253197687,0.022982693221957028
2022-03-04,118.11000061035156,0.0669629426066836,0.025357038659887882
2022-03-07,123.20999908447266,0.042273810414542104,0.02586544330188169
2022-03-08,127.9800033569336,0.03798381873550438,0.02567512735501509
2022-03-09,111.13999938964844,-0.14108336558141701,0.03802696828825325
2022-03-10,109.33000183105469,-0.01641981416568371,0.03820481988159664
2022-03-11,112.66999816894531,0.03009232773023528,0.0383538808391364
2022-03-14,106.9000015258789,-0.05256934361970051,0.03990289847305343
2022-03-15,99.91000366210938,-0.06762401490588109,0.04205294278681486
2022-03-16,98.0199966430664,-0.019098312165043246,0.041981335188764186
2022-03-17,106.63999938964844,0.08428716491301076,0.044518373769603846
2022-03-18,107.93000030517578,0.012024201517812836,0.04447390944901082
2022-03-21,115.62000274658203,0.06882610374479065,0.04585079067312755
2022-03-22,115.4800033569336,-0.001211591545452315,0.0458093088180857
2022-03-23,121.5999984741211,0.05163957311959268,0.046182695212516396
2022-03-24,119.02999877929688,-0.021361405059355985,0.04653089465833078
2022-03-25,120.6500015258789,0.013518252793828485,0.04649735313524214
2022-03-28,112.4800033569336,-0.07011834681112303,0.04845910546564294
2022-03-29,110.2300033569336,-0.020206335477944353,0.048593585247433665
2022-03-30,113.44999694824219,0.028793061897140856,0.04823950085910135
2022-03-31,107.91000366210938,-0.050064604013923895,0.04928636413125042
2022-04-01,104.38999938964844,-0.03316370073897471,0.049574704328800255
2022-04-04,107.52999877929688,0.029635987476857382,0.04979706466090516
2022-04-05,106.63999938964844,-0.008311196903248585,0.049520979226283846
2022-04-06,101.06999969482422,-0.053645327079854956,0.05059785446301298
2022-04-07,100.58000183105469,-0.00485989411834489,0.05044568272705666
2022-04-08,102.77999877929688,0.021637320738452186,0.05053498504884492
2022-04-11,98.4800033569336,-0.04273725372356585,0.05085350737025928
2022-04-12,104.63999938964844,0.060672365912355246,0.05159662937696094
2022-04-13,108.77999877929688,0.038801600897035916,0.05028218750569381
2022-04-14,111.69999694824219,0.026489195981081844,0.05036961429528636
2022-04-18,113.16000366210938,0.012986100041455192,0.04885005209865402
2022-04-19,107.25,-0.05364022098746452,0.04902964850093815
2022-04-20,106.80000305175781,-0.004204602707520949,0.04836594909532089
2022-04-21,108.33000183105469,0.01422418575943378,0.04119158698399514
2022-04-22,106.6500015258789,-0.015629681635329566,0.04118154218769053
2022-04-25,102.31999969482422,-0.041447304936684845,0.04140007917975438
2022-04-26,104.98999786376953,0.02575993289183499,0.04064299128196249
2022-04-27,105.31999969482422,0.0031382445506436445,0.03862226937599005
2022-04-28,107.58999633789062,0.021324340837676654,0.03857465583585309
2022-04-29,109.33999633789062,0.016134587405812015,0.03551422570146778
2022-05-02,107.58000183105469,-0.016227486108495243,0.03558175826557612
2022-05-03,104.97000122070312,-0.02456016718872394,0.03335857004593337
2022-05-04,110.13999938964844,0.04807767161596495,0.03464976536899918
2022-05-05,110.9000015258789,0.006876629822635739,0.03321307682912271
2022-05-06,112.38999938964844,0.013346051984144815,0.03315840872334225
2022-05-09,105.94000244140625,-0.05910204093795928,0.03461190911717262
2022-05-10,102.45999908447266,-0.033400449585964186,0.032807633452922515
2022-05-11,107.51000213623047,0.0481114167916044,0.033931812383168725
2022-05-12,107.44999694824219,-0.0005582916803352771,0.03346811831749031
2022-05-13,111.55000305175781,0.03744735354943417,0.032926722061129905
2022-05-16,114.23999786376953,0.023828531655479327,0.03252296266539817
2022-05-17,111.93000030517578,-0.020427801264113685,0.03239356536842486
2022-05-18,109.11000061035156,-0.025517125366746288,0.03272093622502529
2022-05-19,112.04000091552734,0.026499405302423007,0.0313693672240749
2022-05-20,112.55000305175781,0.004541635904085434,0.03133058245486234
2022-05-23,113.41999816894531,0.007700131974436402,0.031159034264890133
2022-05-24,113.55999755859375,0.001233583664085708,0.029929524059817195
2022-05-25,114.02999877929688,0.004130250858213941,0.028004887659917998
2022-05-26,117.4000015258789,0.029125359427098964,0.027629928313227657
2022-05-27,119.43000030517578,0.01714350784434354,0.027402365433125717
2022-05-31,122.83999633789062,0.028152237524989805,0.027745386108808553
2022-06-01,116.29000091552734,-0.05479558658284739,0.027827019688158473
2022-06-02,117.61000061035156,0.011286991874821302,0.027838257544397838
2022-06-03,119.72000122070312,0.01778162212824735,0.027894295183773756
2022-06-06,119.51000213623047,-0.001755625427116296,0.02768328832537306
2022-06-07,120.56999969482422,0.008830426844411531,0.026339170272674503
2022-06-08,123.58000183105469,0.024658239851478504,0.026310659570719392
2022-06-09,123.06999969482422,-0.004135437745036683,0.026366001664989973
2022-06-10,122.01000213623047,-0.008650270608659244,0.026301436965728963
2022-06-13,122.2699966430664,0.002128660605116997,0.026206283434978234
2022-06-14,121.16999816894531,-0.009037183569031774,0.026049917876417455
2022-06-15,118.51000213623047,-0.022197139905881402,0.025964121902157127
2022-06-16,119.80999755859375,0.010909771048394138,0.02464371370989908
2022-06-17,113.12000274658203,-0.05745790784597767,0.026966877788589576
2022-06-21,114.6500015258789,0.01343479618441772,0.02696832212708691
2022-06-22,111.73999786376953,-0.0257092976997958,0.02503642030327852
2022-06-23,110.05000305175781,-0.015239889210017187,0.02436715274533513
2022-06-24,113.12000274658203,0.027514390725395313,0.02330110649850162
2022-06-27,115.08999633789062,0.017265172732358496,0.02346828446005344
2022-06-28,117.9800033569336,0.024800747867469112,0.022922210649086516
2022-06-29,116.26000213623047,-0.014686066380541369,0.02272757438876513
2022-06-30,114.80999755859375,-0.012550513806832026,0.02252101223512319
2022-07-01,111.62999725341797,-0.028088760418663237,0.022629454086591366
2022-07-05,102.7699966430664,-0.08269635744985175,0.02675295994524117
2022-07-06,100.69000244140625,-0.02044693479816956,0.02690255070230984
2022-07-07,104.6500015258789,0.03857494929850827,0.02792528554772973
2022-07-08,107.0199966430664,0.022394238043018568,0.028292443672316227
2022-07-11,107.0999984741211,0.0007472616906575689,0.02827399745848386
2022-07-12,99.48999786376953,-0.07370584807701039,0.03050444537391844
2022-07-13,99.56999969482422,0.0008037962055985921,0.03023052075879168
2022-07-14,99.0999984741211,-0.004731485396479105,0.029535331203821864
2022-07-15,101.16000366210938,0.020574032064347304,0.028532001220306857
2022-07-18,106.2699966430664,0.049279535792956304,0.030065546567288295
2022-07-19,107.3499984741211,0.0101115163148537,0.029911608822292924
2022-07-20,106.91999816894531,-0.0040136359654806405,0.02990955654397221
2022-07-21,103.86000061035156,-0.02903702985240456,0.03016004158622071
2022-07-22,103.19999694824219,-0.00637502081668352,0.02963634491309825
2022-07-25,105.1500015258789,0.018719093183992758,0.029977897782269607
2022-07-26,104.4000015258789,-0.007158226595921476,0.029973291673908605
2022-07-27,106.62000274658203,0.021041447090854783,0.030329438105161293
2022-07-28,107.13999938964844,0.004865247600956311,0.030364944620637775
2022-07-29,110.01000213623047,0.026434905413808087,0.030662283095994468
2022-08-01,100.02999877929688,-0.09510116137613675,0.03488389176689395
2022-08-02,100.54000091552734,0.005085538576810537,0.033546723373522616
2022-08-03,96.77999877929688,-0.03811531861853275,0.03394449746884526
2022-08-04,94.12000274658203,-0.027869755711131042,0.03399078627203179
2022-08-05,94.91999816894531,0.00846381923619221,0.03403733401442054
2022-08-08,96.6500015258789,0.018061809164957875,0.03376933379978966
2022-08-09,96.30999755859375,-0.0035240912187008587,0.03350373745962543
2022-08-10,97.4000015258789,0.01125409609128211,0.03316473549255785
2022-08-11,99.5999984741211,0.02233592295588594,0.03353214089947422
2022-08-12,98.1500015258789,-0.014665213001615749,0.033550440050846786
2022-08-15,95.0999984741211,-0.03156798276251662,0.03363809374065406
2022-08-16,92.33999633789062,-0.029451576086479567,0.030691567419914356
2022-08-17,93.6500015258789,0.01408706776364762,0.030684260625435087
2022-08-18,96.58999633789062,0.030910733093725377,0.030361412558524755
2022-08-19,96.72000122070312,0.0013450406502932795,0.03000328511815364
2022-08-22,96.4800033569336,-0.002484451154574634,0.029993781003523633
2022-08-23,100.22000122070312,0.038032013938850764,0.027832492725354627
2022-08-24,101.22000122070312,0.009928596134019004,0.027888627145009837
2022-08-25,99.33999633789062,-0.018748105031027338,0.028096756353349992
2022-08-26,100.98999786376953,0.01647320807076933,0.028003435949489005
2022-08-29,105.08999633789062,0.039795610144567235,0.027475843090132762
2022-08-30,99.30999755859375,-0.05657084469856467,0.029239143893620013
2022-08-31,96.48999786376953,-0.028806892438682268,0.029628424140689332
2022-09-01,92.36000061035156,-0.043745362798202854,0.030183412194614477
2022-09-02,93.0199966430664,0.007120496612959282,0.030245935716775255
2022-09-06,92.83000183105469,-0.0020446045709938813,0.0299570538073198
2022-09-07,88.0,-0.053433068658450766,0.031279251527956096
2022-09-08,89.1500015258789,0.012983546946802652,0.031075668974234544
2022-09-09,92.83999633789062,0.0405571805358433,0.03216861606450889
2022-09-12,94.0,0.012417240309151619,0.03179933460685373
2022-09-13,93.16999816894531,-0.008869020460506088,0.026919706911475414
2022-09-14,94.0999984741211,0.009932268566332229,0.026980457640308177
2022-09-15,90.83999633789062,-0.03525835345231483,0.026854087166762863
2022-09-16,91.3499984741211,0.005598589196845163,0.026439083100009923
2022-09-19,92.0,0.007090310928680058,0.026423321988803147
2022-09-20,90.62000274658203,-0.015113607501264396,0.02629013542654431
2022-09-21,89.83000183105469,-0.0087559539231065,0.026316921890479673
2022-09-22,90.45999908447266,0.006988738304230189,0.026252491463986435
2022-09-23,86.1500015258789,-0.04881777324307592,0.027134078127757477
2022-09-26,84.05999755859375,-0.024559180152468125,0.027317179281229002
2022-09-27,86.2699966430664,0.025951073643184965,0.027418527119053838
2022-09-28,89.31999969482422,0.03474354937875978,0.027805287785312254
2022-09-29,88.48999786376953,-0.009335896416966983,0.02769251643150985
2022-09-30,87.95999908447266,-0.00600737186022392,0.026996221552534973
2022-10-03,88.86000061035156,0.01017994909834039,0.02709461675780381
2022-10-04,91.80000305175781,0.03255022649354366,0.027854192280919655
2022-10-05,93.37000274658203,0.016957793041949044,0.027073523472061732
2022-10-06,94.41999816894531,0.01118277181354086,0.027094113731712038
2022-10-07,97.91999816894531,0.03639790433903605,0.027802415707360435
2022-10-10,96.19000244140625,-0.017825372518913758,0.027786438413039186
2022-10-11,94.29000091552734,-0.019950278358322568,0.026840445984807552
2022-10-12,92.44999694824219,-0.01970722436396925,0.025121221639261063
2022-10-13,94.56999969482422,0.022672372977124006,0.02501221294956363
2022-10-14,91.62999725341797,-0.031581598798019375,0.024380475860156008
2022-10-17,91.62000274658203,-0.00010908056584828134,0.024340659969732885
2022-10-18,90.02999877929688,-0.017506683875033274,0.024537280891978704
2022-10-19,92.41000366210938,0.026092302967340893,0.022922317871557886
2022-10-20,92.37999725341797,-0.0003247622577679754,0.022823581276690506
2022-10-21,93.5,0.01205096102353157,0.02169335662642181
2022-10-24,93.26000213623047,-0.0025701220082855075,0.021575415574037488
2022-10-25,93.5199966430664,0.00278396698210164,0.021519968783740576
2022-10-26,95.69000244140625,0.02293854403641692,0.021852798728036724
2022-10-27,96.95999908447266,0.01318468757381007,0.02088321082397434
2022-10-28,95.7699966430664,-0.012349064397194071,0.02103820443114162
2022-10-31,94.83000183105469,-0.009863614277041901,0.021112521792911777
2022-11-01,94.6500015258789,-0.0018999404278392529,0.02090132658272927
2022-11-02,96.16000366210938,0.01582761509378773,0.020969180577751316
2022-11-03,94.66999816894531,-0.015616368071043172,0.0211986530427918
2022-11-04,98.56999969482422,0.04036981178196275,0.02012292437063312
2022-11-07,97.91999816894531,-0.00661615251679722,0.01948635068952503
2022-11-08,95.36000061035156,-0.026491590346980957,0.01989808200648243
2022-11-09,92.6500015258789,-0.028830240516888532,0.019823358626782004
2022-11-10,93.66999816894531,0.010948978472458272,0.019796818166998374
2022-11-11,95.98999786376953,0.024466049447618224,0.020155840003806116
2022-11-14,93.13999938964844,-0.03014026611955051,0.020981865902238106
2022-11-15,93.86000061035156,0.007700585867882412,0.020192224231582838
2022-11-16,92.86000061035156,-0.01071132770446804,0.020057360532217024
2022-11-17,89.77999877929688,-0.0337307694074084,0.020840695721167247
2022-11-18,87.62000274658203,-0.02435290602491041,0.019945488596918137
2022-11-21,87.44999694824219,-0.001942147164834279,0.019767752765506633
2022-11-22,88.36000061035156,0.010352218892034339,0.019654903541372525
2022-11-23,85.41000366210938,-0.03395615262459436,0.020256387928977906
2022-11-25,83.62999725341797,-0.02106095828350982,0.01994316461339061
2022-11-28,83.19000244140625,-0.005275096908218839,0.0192596870224375
2022-11-29,83.02999877929688,-0.0019252040711618236,0.019252420984085375
2022-11-30,85.43000030517578,0.028495357163772675,0.019901392268272
2022-12-01,86.87999725341797,0.016830493836352312,0.019522853227191952
2022-12-02,85.56999969482422,-0.015193073708535596,0.01966556732260914
2022-12-05,82.68000030517578,-0.03435701235896121,0.02029249504297538
2022-12-06,79.3499984741211,-0.04110931076192464,0.021382926454780717
2022-12-07,77.16999816894531,-0.027857671000724088,0.021708653984812323
2022-12-08,76.1500015258789,-0.013305657362989486,0.021016788368175464
2022-12-09,76.0999984741211,-0.0006568545623075724,0.020693907983283126
2022-12-12,77.98999786376953,0.024532341134655678,0.021510644887144548
2022-12-13,80.68000030517578,0.0339101309172322,0.022747928902255184
2022-12-14,82.69999694824219,0.024728848259542788,0.02339888127996665
2022-12-15,81.20999908447266,-0.01818118410735895,0.02320315646880196
2022-12-16,79.04000091552734,-0.02708431599803939,0.02346628287656236
2022-12-19,79.80000305175781,0.009569477675640188,0.021994547841760314
2022-12-20,79.98999786376953,0.0023780574561695464,0.02206174217787821
2022-12-21,82.19999694824219,0.027253664781615162,0.022578772985436372
2022-12-22,80.9800033569336,-0.014953012878251778,0.022211838624297958
2022-12-23,83.91999816894531,0.03566169021111702,0.02323858684821774
2022-12-27,84.33000183105469,0.004873753030527658,0.022689608549541135
2022-12-28,83.26000213623047,-0.012769427875345952,0.022224770064603033
2022-12-29,82.26000213623047,-0.012083278652645926,0.022167103174093396
2022-12-30,85.91000366210938,0.043415290505714015,0.02377955882524022
