Price,Close,Returns,Volatility_30d
Ticker,HO=F,,
Date,,,
2021-04-06,1.794100046157837,0.012168956667206203,0.025661803190984232
2021-04-07,1.8078999519348145,0.0076623949488610595,0.025688125024101484
2021-04-08,1.8098000288009644,0.0010504337291548595,0.025341840965831447
2021-04-09,1.8076000213623047,-0.0012163474757530153,0.02534152329212605
2021-04-12,1.8079999685287476,0.00022123419028233934,0.024903936473704095
2021-04-13,1.8144999742507935,0.0035886889168695556,0.024642307389271492
2021-04-14,1.8899999856948853,0.04076688802251939,0.025710150356461882
2021-04-15,1.898900032043457,0.0046979665212737,0.02558901778273057
2021-04-16,1.8956999778747559,-0.0016866362298780036,0.024903646475840584
2021-04-19,1.8925000429153442,-0.0016894227881004223,0.024452147607786842
2021-04-20,1.8801000118255615,-0.0065737557995423045,0.024253971400461632
2021-04-21,1.853700041770935,-0.014141308919737711,0.024381584309214145
2021-04-22,1.86080002784729,0.0038228534607649576,0.024370642160512202
2021-04-23,1.8734999895095825,0.006801815904748606,0.024041084867340284
2021-04-26,1.878499984741211,0.00266524425679206,0.024030791475910977
2021-04-27,1.9056999683380127,0.014375800628804036,0.024153251197792033
2021-04-28,1.938599944114685,0.0171166557108709,0.024323787010941494
2021-04-29,1.961400032043457,0.011692486064412696,0.024265377439205146
2021-04-30,1.9211000204086304,-0.020760571037447426,0.021159293904392126
2021-05-03,1.9519000053405762,0.01590531063085056,0.02102143737315519
2021-05-04,1.9988000392913818,0.023743760238879134,0.02138303031030676
2021-05-05,2.002500057220459,0.0018494083894900644,0.019381458336727643
2021-05-06,1.9895000457763672,-0.006513054641061401,0.018059804288397173
2021-05-07,2.0106000900268555,0.010549855871469133,0.015828294136704415
2021-05-10,2.0165998935699463,0.0029796424347025225,0.014758024127781485
2021-05-11,2.0416998863220215,0.012369866281915783,0.014825488920513143
2021-05-12,2.069499969482422,0.013524278978382074,0.014626860445209866
2021-05-13,2.0009000301361084,-0.0337099230587101,0.01602856082853033
2021-05-14,2.0362000465393066,0.01748825414533199,0.015264455197344297
2021-05-17,2.0604000091552734,0.01181479460581928,0.013690358211777514
2021-05-18,2.0564000606536865,-0.0019432324584436839,0.013678651251291763
2021-05-19,2.0071001052856445,-0.024265964054383794,0.014636577213482082
2021-05-20,1.964400053024292,-0.02150406446434361,0.015328792167228336
2021-05-21,1.9881999492645264,0.012042799102045912,0.01540198853428883
2021-05-24,2.0420000553131104,0.026700065552574,0.015974964449798044
2021-05-25,2.035399913787842,-0.0032374294108646973,0.01603038138509401
2021-05-26,2.0452001094818115,0.004803320335486629,0.014438549342585894
2021-05-27,2.0564000606536865,0.005461272939485586,0.014442989886073902
2021-05-28,2.0445001125335693,-0.0058035948296375865,0.01450510089614176
2021-06-01,2.071500062942505,0.01311969705565169,0.014608569761653308
2021-06-02,2.107100009918213,0.01703958632736099,0.0147100442472564
2021-06-03,2.1017000675201416,-0.002566026069998727,0.014371134482134887
2021-06-04,2.1198999881744385,0.008622339004041394,0.014393655863441648
2021-06-07,2.115600109100342,-0.0020304004025687794,0.014431956112907792
2021-06-08,2.134999990463257,0.009128130434586436,0.014458768871653278
2021-06-09,2.129499912261963,-0.002579473033837378,0.01438115194972012
2021-06-10,2.143399953842163,0.006506162581999135,0.014168749352585122
2021-06-11,2.120699882507324,-0.010647164301791611,0.014301471125043258
2021-06-14,2.111599922180176,-0.004300250346263397,0.013676306978161966
2021-06-15,2.112299919128418,0.00033144581119303265,0.013469519950853708
2021-06-16,2.1033999919891357,-0.004222283629769056,0.012914362699243202
2021-06-17,2.066800117492676,-0.017553505016741897,0.013383956697549056
2021-06-18,2.0931999683380127,0.012692406111280979,0.013468603105182896
2021-06-21,2.126800060272217,0.015924550597637952,0.01362530310957599
2021-06-22,2.1510000228881836,0.011314329938873479,0.013733195068891396
2021-06-23,2.15939998626709,0.00389753804499715,0.013602288843252866
2021-06-24,2.1623001098632812,0.0013421218349318332,0.013422976556390978
2021-06-25,2.1493000984191895,-0.006030267283871521,0.01177172775129234
2021-06-28,2.1182000637054443,-0.014575552019663113,0.011808684349092618
2021-06-29,2.1219000816345215,0.0017452506975810902,0.011641907615218737
2021-06-30,2.128700017929077,0.003199520978756873,0.011635234411127298
2021-07-01,2.1561999320983887,0.012835908452504602,0.010780811528205066
2021-07-02,2.1791000366210938,0.010564582694796052,0.009882519755771282
2021-07-06,2.1048998832702637,-0.03464405971487644,0.011944740620864513
2021-07-07,2.089099884033203,-0.007534608899011763,0.011099264902484286
2021-07-08,2.1203999519348145,0.014871431751077914,0.011363636060920777
2021-07-09,2.1552000045776367,0.016278801334425375,0.011672356286055056
2021-07-12,2.1498000621795654,-0.002508685317714446,0.011675584726590211
2021-07-13,2.1844000816345215,0.015966385187215954,0.011881947947692607
2021-07-14,2.1435000896453857,-0.01890117978959951,0.012298700780407948
2021-07-15,2.112600088119507,-0.014520590759535167,0.012241351055033167
2021-07-16,2.113300085067749,0.0003312889211560723,0.012231124114357915
2021-07-19,1.985200047492981,-0.06253105838480863,0.016641814005159815
2021-07-20,2.012700080871582,0.013757455780785166,0.016894687097683686
2021-07-21,2.0869998931884766,0.03625043248014891,0.018169594309316466
2021-07-22,2.1326000690460205,0.02161434806278611,0.018617364793564337
2021-07-23,2.1338999271392822,0.0006093323026565405,0.018577921478872245
2021-07-26,2.1510000228881836,0.007981603645260798,0.01852614993281969
2021-07-27,2.143899917602539,-0.003306299030006837,0.018518206492019556
2021-07-28,2.1559998989105225,0.005628044262933093,0.018541718745893044
2021-07-29,2.1893999576568604,0.01537290818901736,0.01870737812768479
2021-07-30,2.199399948120117,0.004557057958244637,0.018370038351213105
2021-08-02,2.1357998847961426,-0.029343342490633077,0.019119935426024876
2021-08-03,2.1263999938964844,-0.004410823709373409,0.01891995776510992
2021-08-04,2.0741000175476074,-0.024903072993448634,0.019323873627263493
2021-08-05,2.1059999465942383,0.015263055239878648,0.019537761313192837
2021-08-06,2.0845000743865967,-0.010261334328625872,0.019607910997705175
2021-08-09,2.042099952697754,-0.020550387047949016,0.019907623177793016
2021-08-10,2.080199956893921,0.018485355238464205,0.020084893549880085
2021-08-11,2.105799913406372,0.01223137910422232,0.02021798114987132
2021-08-12,2.1038999557495117,-0.0009026571227971089,0.020207688921463893
2021-08-13,2.077899932861328,-0.012435008183368906,0.02016399040434721
2021-08-16,2.04830002784729,-0.014347541593076815,0.020174352498150402
2021-08-17,2.036099910736084,-0.005974024864741106,0.01923495793180949
2021-08-18,2.021199941635132,-0.007344803995778582,0.01923280217825757
2021-08-19,1.968999981880188,-0.026165575104828222,0.019514863379397104
2021-08-20,1.9082000255584717,-0.03136538772481317,0.019871912291901148
2021-08-23,2.0051000118255615,0.049533537994632955,0.022152456315827223
2021-08-24,2.066800117492676,0.03030763355425526,0.022708497975144317
2021-08-25,2.1182000637054443,0.024565127224186925,0.022967874694957757
2021-08-26,2.083199977874756,-0.016661539091388768,0.023016550739798646
2021-08-27,2.1092000007629395,0.012403566624581383,0.023136213077738062
2021-08-30,2.1403000354766846,0.014637293664049093,0.020033468334288738
2021-08-31,2.13100004196167,-0.00435464989239691,0.019955510873714926
2021-09-01,2.1289000511169434,-0.0009859343970294284,0.018874258832520814
2021-09-02,2.1677000522613525,0.018061283317346185,0.018748985572876686
2021-09-03,2.15939998626709,-0.003836322756559021,0.018766013783332727
2021-09-07,2.1215999126434326,-0.017659919136754836,0.01899118855190257
2021-09-08,2.136399984359741,0.006951682328077798,0.01903045688373959
2021-09-09,2.1136999130249023,-0.010682237002247156,0.01909355159836119
2021-09-10,2.1459999084472656,0.015165676386083972,0.019087587517847747
2021-09-13,2.1582999229431152,0.0057152375337367915,0.019099686133750786
2021-09-14,2.16129994392395,0.0013890274820123555,0.01831449945068933
2021-09-15,2.2053000926971436,0.020153729537599127,0.018638459344844725
2021-09-16,2.2109999656677246,0.0025812902475533792,0.017974058869048654
2021-09-17,2.2091000080108643,-0.0008596899550646956,0.017808126955313888
2021-09-20,2.1589999198913574,-0.022940081964147298,0.01824426670604695
2021-09-21,2.173799991607666,0.006831669858117973,0.017799653394400528
2021-09-22,2.2116000652313232,0.017239480690447315,0.01776147783490145
2021-09-23,2.2490999698638916,0.01681385781908093,0.01787149482185641
2021-09-24,2.2671000957489014,0.007971401150930943,0.017891892686861127
2021-09-27,2.2960000038146973,0.012666956172039364,0.017756272469379216
2021-09-28,2.2890000343322754,-0.0030534241495342365,0.01748628928595579
2021-09-29,2.307499885559082,0.008049581830432362,0.01740592225924811
2021-09-30,2.3417000770568848,0.014712556432544028,0.017368533887169132
2021-10-01,2.382699966430664,0.017357090137470728,0.016478556933946082
2021-10-04,2.4365999698638916,0.022369328200385584,0.015099573539254415
2021-10-05,2.4935998916625977,0.023123793454734472,0.013261539728693613
2021-10-06,2.441999912261963,-0.02091006626505598,0.013488052536305091
2021-10-07,2.4595999717712402,0.007181383860455662,0.013008324151941903
2021-10-08,2.4737000465393066,0.005716300695406566,0.012349402212228853
2021-10-11,2.515000104904175,0.016557820947490774,0.012449732351044226
2021-10-12,2.509999990463257,-0.0019900959189099766,0.012415825005972833
2021-10-13,2.5211000442504883,0.004412582425827999,0.012282935872883307
2021-10-14,2.5613999366760254,0.01585862751740519,0.012356116849431666
2021-10-15,2.573699951171875,0.004790574005508836,0.01215138827729196
2021-10-18,2.5492000579833984,-0.00956492608921006,0.012350167325488664
2021-10-19,2.560699939727783,0.004501027873127059,0.011552154355949624
2021-10-20,2.5922999382019043,0.012264853617374801,0.011603573805409223
2021-10-21,2.549099922180176,-0.016805163527112227,0.011963526381002726
2021-10-22,2.5388998985290527,-0.004009448771582962,0.01198261471445571
2021-10-25,2.56469988822937,0.010110592742236342,0.012010857291716076
2021-10-26,2.5773000717163086,0.004900898018354111,0.011983964931094637
2021-10-27,2.5148000717163086,-0.024549061111655047,0.012891227865932522
2021-10-28,2.5164999961853027,0.000675739673936209,0.012905071365873278
2021-10-29,2.4964001178741455,-0.008019304423002091,0.01306920807037784
2021-11-01,2.5030999183654785,0.0026801898003360803,0.012039515173603346
2021-11-02,2.50819993019104,0.0020354054797805353,0.012045228719265616
2021-11-03,2.434499979019165,-0.02982394855302832,0.013358354882163057
2021-11-04,2.406599998474121,-0.011526425634603692,0.013364555895504534
2021-11-05,2.4556000232696533,0.020156177659476207,0.013724539981722812
2021-11-08,2.467099905014038,0.004672193240103984,0.013600637975059802
2021-11-09,2.5081000328063965,0.016482174176797117,0.013796992062162335
2021-11-10,2.4521000385284424,-0.022580691475218767,0.014528014065798353
2021-11-11,2.4470999240875244,-0.0020411970179405425,0.01434437278771878
2021-11-12,2.403700113296509,-0.01789435496441263,0.014441383834564158
2021-11-15,2.398099899291992,-0.002332548847917224,0.013830524119106569
2021-11-16,2.4309000968933105,0.013584883852905252,0.013369930744028598
2021-11-17,2.3643999099731445,-0.02773734711958604,0.013775141790396449
2021-11-18,2.384000062942505,0.008255523713067255,0.01379872162195763
2021-11-19,2.2934000492095947,-0.03874432152604532,0.015348545218359684
2021-11-22,2.3254001140594482,0.01385666222264312,0.01524029555026851
2021-11-23,2.3842999935150146,0.025013461190596383,0.016054048689543514
2021-11-24,2.382999897003174,-0.0005454225972469369,0.01601429019575074
2021-11-26,2.0945000648498535,-0.1290452625281821,0.027912630895196338
2021-11-29,2.152100086212158,0.027129257314026198,0.02852128149031572
2021-11-30,2.063800096511841,-0.04189515921733175,0.02926320732533587
2021-12-01,2.0771000385284424,0.006423718185456841,0.029291449187047378
2021-12-02,2.1033999919891357,0.012582370646183047,0.029298698049115748
2021-12-03,2.098400115966797,-0.0023798744603441236,0.02924998946897974
2021-12-06,2.1712000370025635,0.03410482230599992,0.030174386900481753
2021-12-07,2.224600076675415,0.024297131501932575,0.0305318936917912
2021-12-08,2.2613000869750977,0.016362748966394433,0.030727808671070757
2021-12-09,2.2502999305725098,-0.004876397800228527,0.030491106557449032
2021-12-10,2.2516000270843506,0.0005775768276555761,0.030490625574070514
2021-12-13,2.232800006866455,-0.008384680321427748,0.030492480150064515
2021-12-14,2.218400001525879,-0.006470190307982061,0.030472012725399393
2021-12-15,2.220400094985962,0.0009011866053698723,0.03046493723426545
2021-12-16,2.2662999629974365,0.020461126782816447,0.030381902054614086
2021-12-17,2.219899892807007,-0.020686427858169924,0.030522627430860885
2021-12-20,2.1730000972747803,-0.02135335549778428,0.030391743879240693
2021-12-21,2.2578001022338867,0.03828218708612784,0.03133031806643745
2021-12-22,2.307800054550171,0.02190378029011449,0.03146166379046688
2021-12-23,2.331399917602539,0.01017419674537877,0.031318642652914744
2021-12-27,2.3534998893737793,0.009434624692965786,0.0313841254764763
2021-12-28,2.3714001178741455,0.007577012894316914,0.031264025353136826
2021-12-29,2.3777999877929688,0.0026951375601613346,0.0312670665643667
2021-12-30,2.395900011062622,0.007583262463934068,0.031194389921959324
2021-12-31,2.3301000595092773,-0.02784773712155085,0.03119772196425371
2022-01-03,2.3573999404907227,0.011648080915785342,0.031236629318720746
2022-01-04,2.4094998836517334,0.021859917244216497,0.030623251058908705
2022-01-05,2.4460999965667725,0.01507570928920405,0.0306408160486922
2022-01-06,2.4776999950408936,0.012835790401002028,0.03040085714468178
2022-01-07,2.481800079345703,0.001653426828264042,0.030398952891543703
2022-01-10,2.487600088119507,0.0023342903416877442,0.017831006809305924
2022-01-11,2.5636000633239746,0.0300941196780262,0.017961422211088148
2022-01-12,2.5941998958587646,0.01186559843143584,0.015556260303911268
2022-01-13,2.6085000038146973,0.005497201162158841,0.015559645364754751
2022-01-14,2.6342999935150146,0.009842144647452917,0.015537375625417054
2022-01-18,2.6740000247955322,0.014957998362402187,0.015479473416231732
2022-01-19,2.6923000812530518,0.006820389108153164,0.014678496942329882
2022-01-20,2.671799898147583,-0.007643512608427838,0.014551239252805898
2022-01-21,2.691200017929077,0.007234833006303387,0.014424251014064743
2022-01-24,2.6273999214172363,-0.023992463314279736,0.015307420299148795
2022-01-25,2.669100046157837,0.01574662008577828,0.015400930999607723
2022-01-26,2.74399995803833,0.02767534034138218,0.015671000832440097
2022-01-27,2.7945001125335693,0.0182365454257916,0.015594670503196718
2022-01-28,2.7855000495910645,-0.0032258317152535883,0.015674671311651192
2022-01-31,2.759200096130371,-0.009486590801586425,0.01577787208782801
2022-02-01,2.7411999702453613,-0.006545047605508466,0.015133898851126851
2022-02-02,2.768899917602539,0.010054329782951362,0.014157478492266272
2022-02-03,2.8394999504089355,0.025177863212753334,0.013373908202015925
2022-02-04,2.8750998973846436,0.012459457691418529,0.01313563602803519
2022-02-07,2.8554000854492188,-0.006875452263587987,0.013374830792070146
2022-02-08,2.79259991645813,-0.022238936687950944,0.01436941298296107
2022-02-09,2.824899911880493,0.011499902937420738,0.01440486676303703
2022-02-10,2.827199935913086,0.0008138653673811875,0.014423081675643424
2022-02-11,2.910900115966797,0.029175551640722924,0.015042134265722774
2022-02-14,2.9618000984191895,0.017334873294747092,0.013686363947921337
2022-02-15,2.859499931335449,-0.03515046449033312,0.01576494932603018
2022-02-16,2.8575000762939453,-0.0006996169740795763,0.015540316654701406
2022-02-17,2.7862000465393066,-0.025268466392878997,0.016420297615602777
2022-02-18,2.7815001010894775,-0.0016882901167709385,0.016375205721953574
2022-02-22,2.8187999725341797,0.01332086585020964,0.016459442355131394
2022-02-23,2.829200029373169,0.003682743834912816,0.01645588753606883
2022-02-24,2.896899938583374,0.023647181961403013,0.016146466221117674
2022-02-25,2.8494999408721924,-0.016497658980569777,0.016501021316896212
2022-02-28,3.013400077819824,0.055925515666964895,0.019112497719316213
2022-03-01,3.151099920272827,0.04468253771738098,0.02044115960725538
2022-03-02,3.4946999549865723,0.10349594928419645,0.02709269892071222
2022-03-03,3.5034000873565674,0.0024864282589865906,0.02711583892308695
2022-03-04,3.7762999534606934,0.07501073148562418,0.02948534879819152
2022-03-07,3.9214999675750732,0.037729543446252296,0.029855381526987693
2022-03-08,4.437300205230713,0.12357190421247208,0.035288841727144984
2022-03-09,3.4642999172210693,-0.24753556147838932,0.059892809151666504
2022-03-10,3.2962000370025635,-0.049740267092398566,0.060708900299642314
2022-03-11,3.41759991645813,0.0361682248553149,0.060920300737123
2022-03-14,3.2762999534606934,-0.04222380321426366,0.06155240872610584
2022-03-15,3.0297000408172607,-0.07825110449395763,0.06337949924209457
2022-03-16,3.100100040435791,0.022970763887858427,0.06345338200598805
2022-03-17,3.4874000549316406,0.11772210657399673,0.06676036899611855
2022-03-18,3.598099946975708,0.03124942497110806,0.06682438357112798
2022-03-21,3.8008999824523926,0.05483196255441762,0.06736981034153715
2022-03-22,3.8642001152038574,0.016516828480023952,0.06731142542312224
2022-03-23,4.114799976348877,0.0628355198686542,0.06769367565930796
2022-03-24,4.15339994430542,0.009337037990427299,0.06769639258231096
2022-03-25,4.11460018157959,-0.009385594328797509,0.06778447078829164
2022-03-28,3.783400058746338,-0.08391857641173074,0.06993626326298585
2022-03-29,3.716099977493286,-0.017948366587233238,0.07008323978709526
2022-03-30,3.808500051498413,0.02456069916308787,0.06967506814842457
2022-03-31,3.691200017929077,-0.031283811058072104,0.07005298118577187
2022-04-01,3.4240000247955322,-0.07514214777341965,0.07146045724735449
2022-04-04,3.546099901199341,0.035038914661041254,0.07162317980340033
2022-04-05,3.4681999683380127,-0.022212661929138556,0.07182730548469457
2022-04-06,3.3452000617980957,-0.036109217254188225,0.07225510728873044
2022-04-07,3.2678000926971436,-0.023409497017475214,0.0723601595159104
2022-04-08,3.3176000118255615,0.015124629533106625,0.07228131246337521
2022-04-11,3.267699956893921,-0.015155273187752996,0.07171961909344325
2022-04-12,3.464400053024292,0.05845311245345451,0.07204092427384477
2022-04-13,3.718400001525879,0.07075399586553058,0.07070405367242673
2022-04-14,3.85479998588562,0.03602565268772833,0.07097553507050211
2022-04-18,3.8907999992370605,0.009295670483572585,0.06968472856917717
2022-04-19,3.8619000911712646,-0.007455477857620937,0.06935089904284629
2022-04-20,3.973099946975708,0.028387319107245828,0.06555163974155358
2022-04-21,3.9007999897003174,-0.018364975402272322,0.04683592118275308
2022-04-22,3.9386000633239746,0.009643688629333678,0.04573011132912823
2022-04-25,4.09089994430542,0.037939634839250364,0.0457716193338499
2022-04-26,4.467899799346924,0.08815347353486667,0.04720269994618883
2022-04-27,4.674300193786621,0.04516100569930838,0.04451700742684111
2022-04-28,5.13539981842041,0.09407824140789725,0.04681957900741333
2022-04-29,4.781700134277344,-0.07136154188258234,0.045476278736667174
2022-05-02,4.204899787902832,-0.12854569840367466,0.05187302087738297
2022-05-03,4.082699775695801,-0.02949198217673115,0.051372812142729894
2022-05-04,4.197000026702881,0.02761151140174596,0.0515177893528667
2022-05-05,4.041299819946289,-0.03780361287674693,0.05074136156991834
2022-05-06,3.9542999267578125,-0.02176280195485021,0.05084890310561875
2022-05-09,3.83489990234375,-0.030660242487417565,0.05110837670763821
2022-05-10,3.9321999549865723,0.025055720849050826,0.04893731903065988
2022-05-11,3.951200008392334,0.004820278124411153,0.04880511231102965
2022-05-12,3.916100025177002,-0.008923065335462919,0.048655080278570795
2022-05-13,3.9212000370025635,0.001301471809163303,0.04827339109521018
2022-05-16,3.9075000286102295,-0.003499948206604347,0.0460454832215054
2022-05-17,3.799299955368042,-0.028080963145605164,0.04603943092939215
2022-05-18,3.668100118637085,-0.035142978310723196,0.04633638346166233
2022-05-19,3.7920000553131104,0.033219749800523904,0.04610527963821876
2022-05-20,3.7390999794006348,-0.01404866373239521,0.04594352268838205
2022-05-23,3.7688000202178955,0.007911718521068065,0.045904812712175024
2022-05-24,3.7818000316619873,0.003443441368943796,0.04575905410820724
2022-05-25,3.8664000034332275,0.022123747299519467,0.044761983940287714
2022-05-26,3.9679999351501465,0.02593833064271505,0.04316493863343071
2022-05-27,4.002900123596191,0.008756956231592256,0.04271206884232291
2022-05-31,4.09089994430542,0.021745851821987402,0.04285312451400674
2022-06-01,4.1433000564575195,0.01272760426307921,0.042863322602753114
2022-06-02,4.208399772644043,0.015589888531596171,0.042658394325497916
2022-06-03,4.280300140380859,0.016940659464512495,0.04256644339146676
2022-06-06,4.360099792480469,0.01847181189042173,0.04264372418811557
2022-06-07,4.3206000328063965,-0.009100656188848479,0.042191931497010705
2022-06-08,4.314300060272217,-0.0014591885451160818,0.0389138712802148
2022-06-09,4.40369987487793,0.020509967687576763,0.03815476052874625
2022-06-10,4.366700172424316,-0.008437453652389083,0.033569476195172955
2022-06-13,4.283400058746338,-0.01926051411461165,0.03131134446969799
2022-06-14,4.394000053405762,0.025492885647447873,0.021088229840592432
2022-06-15,4.546999931335449,0.034227673625141196,0.021071503895803124
2022-06-16,4.571300029754639,0.0053299751161016845,0.020582633507908316
2022-06-17,4.339799880981445,-0.051969398181649626,0.021680590496708386
2022-06-21,4.358399868011475,0.00427675057303149,0.021196740776255354
2022-06-22,4.404600143432617,0.010544494677640624,0.02023739202870742
2022-06-23,4.337900161743164,-0.01525908459964154,0.020171796636934476
2022-06-24,4.3628997802734375,0.005746526179844186,0.020174955102866408
2022-06-27,4.230199813842773,-0.03088769424951705,0.02101503681099099
2022-06-28,4.199399948120117,-0.0073075836703223075,0.021091621769655775
2022-06-29,4.0366997718811035,-0.039514175597416594,0.022415585272495504
2022-06-30,3.898200035095215,-0.034912552854546,0.022754234841442643
2022-07-01,3.9388999938964844,0.010386577827529823,0.021767306585823962
2022-07-05,3.601599931716919,-0.08952332275162699,0.02673766442057103
2022-07-06,3.410599946975708,-0.05448995886146785,0.028351587120428682
2022-07-07,3.6738998889923096,0.07436552456683299,0.03164369863120876
2022-07-08,3.6728999614715576,-0.00027220764068127643,0.031633584025237575
2022-07-11,3.7681000232696533,0.025589371539603754,0.03172703166186718
2022-07-12,3.662600040435791,-0.028397613050623254,0.031695457370533815
2022-07-13,3.6658999919891357,0.0009005804084815167,0.031630180173367786
2022-07-14,3.649399995803833,-0.004511099802906231,0.031285185822480514
2022-07-15,3.6989998817443848,0.013499711510224945,0.03129957119849759
2022-07-18,3.6554999351501465,-0.011829615869816576,0.031114205253913164
2022-07-19,3.626800060272217,-0.00788213160255192,0.030847923392686508
2022-07-20,3.604300022125244,-0.006223150144489424,0.030513240258591437
2022-07-21,3.5903000831604004,-0.0038917956329207596,0.03051184241173164
2022-07-22,3.4556000232696533,-0.038239677394431404,0.031050147887288184
2022-07-25,3.5165998935699463,0.0174984732267684,0.030961553717221254
2022-07-26,3.583899974822998,0.01895700244942155,0.03133462608856063
2022-07-27,3.7172999382019043,0.03654599577128365,0.032200733189567086
2022-07-28,3.686300039291382,-0.008374326049871062,0.031694497749534783
2022-07-29,3.6247000694274902,-0.01685171021883031,0.03082718489516544
2022-08-01,3.440000057220459,-0.052300057396099685,0.03177743592206313
2022-08-02,3.3803999423980713,-0.01747745937094539,0.030795847063380878
2022-08-03,3.414799928665161,0.01012487661589574,0.030896729173589012
2022-08-04,3.3371999263763428,-0.022986795279835274,0.030804133888205024
2022-08-05,3.21589994430542,-0.037024870996869554,0.03120425632906839
2022-08-08,3.1791000366210938,-0.011509089601316505,0.03106316505302506
2022-08-09,3.3338000774383545,0.04751466836901443,0.03255545685443264
2022-08-10,3.4103000164031982,0.02268745102010026,0.03303258523840903
2022-08-11,3.4839999675750732,0.02138078090824106,0.03283214580105933
2022-08-12,3.5178000926971436,0.009654770883525912,0.03243356929924694
2022-08-15,3.4402999877929688,-0.022277147230095787,0.032502196378731384
2022-08-16,3.4802000522613525,0.011531105079231597,0.028360566902285327
2022-08-17,3.6173999309539795,0.03866573823797438,0.027401794813272366
2022-08-18,3.6496999263763428,0.008889435609043267,0.02380795241213962
2022-08-19,3.700500011444092,0.013822996484838304,0.023945576318406648
2022-08-22,3.77620005607605,0.02025027908419289,0.02376994662469033
2022-08-23,3.841900110244751,0.01724883676048367,0.023341845401983898
2022-08-24,4.013199806213379,0.04362181518937175,0.024569047647669384
2022-08-25,3.9491000175476074,-0.016101170488125188,0.024781711371747082
2022-08-26,4.007599830627441,0.014704806846242625,0.024800906029588114
2022-08-29,3.909899950027466,-0.024680730698509228,0.02516826652762534
2022-08-30,3.8171000480651855,-0.024020800844359678,0.02556154351296332
2022-08-31,3.715399980545044,-0.02700464585839596,0.02606051426239485
2022-09-01,3.561199903488159,-0.04238879912241864,0.02723178924638603
2022-09-02,3.578000068664551,0.004706464660844297,0.026279163956969474
2022-09-06,3.5738000869750977,-0.0011745244779992321,0.026099366301891348
2022-09-07,3.5859999656677246,0.0034078858096745664,0.025874393449276258
2022-09-08,3.54010009765625,-0.012882362688964245,0.025028177112356567
2022-09-09,3.578700065612793,0.010844621388124516,0.02509542082557287
2022-09-12,3.603100061416626,0.006794978767076224,0.02495090146590951
2022-09-13,3.541300058364868,-0.017300695222937344,0.023186655783315507
2022-09-14,3.3789000511169434,-0.04694367998436224,0.02457734225706783
2022-09-15,3.205199956893921,-0.05277575039491981,0.02630481110950923
2022-09-16,3.172499895095825,-0.010254589933299576,0.026057944302931065
2022-09-19,3.310800075531006,0.04266998730294116,0.02639132391834452
2022-09-20,3.3722000122070312,0.018375479139020046,0.026467967241193838
2022-09-21,3.3338000774383545,-0.011452536226539797,0.02512415149109436
2022-09-22,3.4114999771118164,0.023039252809110483,0.025135185715073408
2022-09-23,3.2370998859405518,-0.05247423853037515,0.0265472061928709
2022-09-26,3.1291000843048096,-0.03393238182322362,0.027049856959251377
2022-09-27,3.2599000930786133,0.04095109840348867,0.028014879134103825
2022-09-28,3.449399948120117,0.05650373922079499,0.029892881448118563
2022-09-29,3.414599895477295,-0.010139962590431402,0.029014504261740022
2022-09-30,3.36899995803833,-0.013444373275283125,0.029014028226465125
2022-10-03,3.3691000938415527,2.9722266650491243e-05,0.02885253483469492
2022-10-04,3.535799980163574,0.04829390224378314,0.030064880621560184
2022-10-05,3.6868999004364014,0.04184639307820837,0.030936147186976428
2022-10-06,3.8649001121520996,0.04714986794373534,0.031119252938647562
2022-10-07,4.018700122833252,0.03902266031062375,0.031831687547579056
2022-10-10,3.9147000312805176,-0.02621979166748545,0.03208153298640733
2022-10-11,3.930799961090088,0.004104251462707547,0.031771063106423754
2022-10-12,3.932800054550171,0.0005086966527381106,0.03144074797796501
2022-10-13,4.094799995422363,0.04036622068541729,0.0317760855872198
2022-10-14,3.9802000522613525,-0.02838579252515525,0.031179959692154622
2022-10-17,4.08519983291626,0.02603856340162724,0.03144563068284931
2022-10-18,3.993499994277954,-0.022702607879569344,0.03182107502006079
2022-10-19,3.9042999744415283,-0.022589534627931313,0.032181294584534496
2022-10-20,3.7567999362945557,-0.03851098906031908,0.03294403921606666
2022-10-21,3.8322999477386475,0.019897617253180816,0.03306925957157687
2022-10-24,3.920099973678589,0.022652025459201554,0.03326999556230586
2022-10-25,3.9672000408172607,0.01194340951487076,0.03308834226272137
2022-10-26,4.120100021362305,0.03781687361496892,0.03221453428212916
2022-10-27,4.333899974822998,0.050590383568889785,0.03115410954079028
2022-10-28,4.549799919128418,0.04861543451272431,0.03168025197182745
2022-10-31,4.190899848937988,-0.08216778621881402,0.03548561766177565
2022-11-01,3.6210999488830566,-0.14613763899300583,0.04518901760851232
2022-11-02,3.6774001121520996,0.015428178269032452,0.045171908513623245
2022-11-03,3.865299940109253,0.04983327196105546,0.045836265830312216
2022-11-04,3.914799928665161,0.012724941151372075,0.04458690819472423
2022-11-07,3.781100034713745,-0.03474924257815911,0.04461258975611783
2022-11-08,3.770699977874756,-0.0027543270204444326,0.04415357492742785
2022-11-09,3.6563000679016113,-0.030808929059762263,0.04350438505468039
2022-11-10,3.5694000720977783,-0.024054191050698066,0.04371131026688976
2022-11-11,3.555299997329712,-0.003958087509325543,0.0436338830088041
2022-11-14,3.5439999103546143,-0.0031834396814422496,0.04364230606360308
2022-11-15,3.6412999629974365,0.027084743135691515,0.043028748885019806
